run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed001,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed001_01_20260601_184352,S7,3200,128,4,M1_BALANCED,1,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed001,6bbc22afe7b0ce0c87220ecf3aba4db2d3e0c81c7ff3e5de68dd330356226eca,32.579,66.104,189.95,348.338,25,45,0.335,0.1159,60.0,22.643,82.643,142.643,150.0,90.0,7.268,0.0,1.0,0.318,1.0,0.104,2493.406544,1.220381,0.0,127,900942,900942,1.0,1149,1149,1.0,76625,0,1,S7|M1_BALANCED|1|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed001_01_20260601_184352
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed002,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed002_02_20260601_184457,S7,3200,128,4,M1_BALANCED,2,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed002,d9e9ed2f1c38f833219ee903bfc0f38120e5702fca6f53cb648138b41eb672a7,32.684,64.459,188.804,362.33,25,57,0.3059,0.1263,60.0,23.159,83.159,143.159,150.0,90.0,7.29,0.0,1.0,0.375,1.0,0.055,2498.81281,1.218806,0.0,129,899894,899894,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|2|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed002_02_20260601_184457
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed003,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed003_03_20260601_184603,S7,3200,128,4,M1_BALANCED,3,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed003,51f295c9e1385fe9685bbafcf41ce14b24be2796f6fc470fb2b38d3e7174f1c1,32.435,65.529,186.73,352.621,25,55,0.3647,0.1297,60.0,23.484,83.484,143.484,150.0,90.0,7.553,0.0,1.0,0.333,1.0,0.184,2489.435642,1.221684,0.0,128,900297,900297,1.0,1149,1149,1.0,76575,0,1,S7|M1_BALANCED|3|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed003_03_20260601_184603
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed004,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed004_04_20260601_184710,S7,3200,128,4,M1_BALANCED,4,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed004,c7538880fa3e3ef25d44f33d3f6c3134984a79f107e021ac33587e0a512c1606,32.447,66.513,184.127,369.672,25,49,0.3417,0.1216,60.0,23.036,83.036,143.036,150.0,90.0,7.569,0.0,1.0,0.417,1.0,0.106,2487.296524,1.222377,0.0,127,899978,899978,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|4|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed004_04_20260601_184710
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed005,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed005_05_20260601_184816,S7,3200,128,4,M1_BALANCED,5,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed005,5c3e38a0ce1f2be2614010a91c1dab80836ddf72c9d2c2013d14625ab6ad5f66,32.559,65.385,187.871,353.751,25,48,0.3467,0.1219,60.0,23.899,83.899,143.899,150.0,90.0,8.78,0.0,1.0,0.766,1.0,0.161,2484.777436,1.223441,0.0,127,897426,897426,1.0,1149,1149,1.0,76350,0,1,S7|M1_BALANCED|5|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed005_05_20260601_184816
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed006,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed006_06_20260601_184923,S7,3200,128,4,M1_BALANCED,6,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed006,a781344c8e889211de93206712dce8cfefeae9ab71766e2f9f562bbea9595ec7,32.016,65.273,189.722,344.98,25,45,0.3192,0.1175,60.0,23.544,83.544,143.544,150.0,90.0,8.017,0.0,1.0,0.477,1.0,0.195,2470.436988,1.227658,0.0,129,899894,899894,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|6|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed006_06_20260601_184923
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed007,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed007_07_20260601_185030,S7,3200,128,4,M1_BALANCED,7,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed007,d547d7be9d428c173348a63d98088a76f5703cbc7d79a83d33f35a38b4fd4dcd,31.988,62.285,184.619,367.839,25,43,0.3052,0.1275,60.0,23.679,83.679,143.679,150.0,90.0,7.838,0.0,1.0,0.405,1.0,0.208,2469.46596,1.227926,0.0,129,900532,900532,1.0,1149,1149,1.0,76600,0,1,S7|M1_BALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed007_07_20260601_185030
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed008,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed008_08_20260601_185137,S7,3200,128,4,M1_BALANCED,8,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed008,5c0d1b5861a466a4fb95f90347be6076a9e053c65d4303d3905d4a1f63b21ad0,32.128,65.448,190.081,373.074,25,44,0.2974,0.1325,60.0,22.915,82.915,142.915,150.0,90.0,7.591,0.0,1.0,0.349,1.0,0.182,2478.373906,1.225105,0.0,128,900859,900859,1.0,1149,1149,1.0,76625,0,1,S7|M1_BALANCED|8|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed008_08_20260601_185137
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed009,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed009_09_20260601_185245,S7,3200,128,4,M1_BALANCED,9,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed009,af8180ffeb7839d89bc5879b642459ca3bcace0b51a249f5b3d993c672732cd2,32.542,64.41,186.029,348.227,25,53,0.3536,0.1156,60.0,22.918,82.918,142.918,150.0,90.0,7.88,0.0,1.0,0.538,1.0,0.088,2488.489953,1.222133,0.0,128,898716,898716,1.0,1149,1149,1.0,76450,0,1,S7|M1_BALANCED|9|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed009_09_20260601_185245
campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed010,campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed010_10_20260601_185353,S7,3200,128,4,M1_BALANCED,10,A,L2,F1,H3,V3,map_S7_M1_BALANCED_seed010,5eae0f96f031138ee837b6208188624718b2af281898204f1595e614a02c2525,32.537,65.062,186.644,377.006,25,44,0.3476,0.1181,60.0,23.821,83.821,143.821,150.0,90.0,8.674,0.0,1.0,0.767,1.0,0.124,2484.666838,1.223397,0.0,127,897980,897980,1.0,1149,1149,1.0,76400,0,1,S7|M1_BALANCED|10|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H3_seed010_10_20260601_185353
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed001,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed001_01_20260601_184355,S7,3200,128,4,M1_BALANCED,1,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed001,6bbc22afe7b0ce0c87220ecf3aba4db2d3e0c81c7ff3e5de68dd330356226eca,32.579,66.104,189.95,348.338,25,45,0.335,0.1159,60.0,26.618,86.618,146.618,150.0,90.0,7.268,0.0,1.0,0.318,1.0,0.104,2486.359217,1.222584,0.0,128,898122,898122,1.0,1149,1149,1.0,76154,0,1,S7|M1_BALANCED|1|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed001_01_20260601_184355
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed002,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed002_02_20260601_184500,S7,3200,128,4,M1_BALANCED,2,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed002,d9e9ed2f1c38f833219ee903bfc0f38120e5702fca6f53cb648138b41eb672a7,32.684,64.459,188.804,362.33,25,57,0.3059,0.1263,60.0,27.252,87.252,147.252,150.0,90.0,7.29,0.0,1.0,0.375,1.0,0.055,2497.864743,1.219102,0.0,129,899429,899429,1.0,1149,1149,1.0,76479,0,1,S7|M1_BALANCED|2|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed002_02_20260601_184500
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed003,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed003_03_20260601_184605,S7,3200,128,4,M1_BALANCED,3,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed003,51f295c9e1385fe9685bbafcf41ce14b24be2796f6fc470fb2b38d3e7174f1c1,32.435,65.529,186.73,352.621,25,55,0.3647,0.1297,60.0,26.938,86.938,146.938,150.0,90.0,7.553,0.0,1.0,0.333,1.0,0.184,2486.559601,1.222582,0.0,129,899402,899402,1.0,1149,1149,1.0,76429,0,1,S7|M1_BALANCED|3|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed003_03_20260601_184605
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed004,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed004_04_20260601_184712,S7,3200,128,4,M1_BALANCED,4,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed004,c7538880fa3e3ef25d44f33d3f6c3134984a79f107e021ac33587e0a512c1606,32.447,66.513,184.127,369.672,25,49,0.3417,0.1216,60.0,26.627,86.627,146.627,150.0,90.0,7.569,0.0,1.0,0.417,1.0,0.106,2480.183507,1.2246,0.0,128,897008,897008,1.0,1149,1149,1.0,76054,0,1,S7|M1_BALANCED|4|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed004_04_20260601_184712
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed005,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed005_05_20260601_184818,S7,3200,128,4,M1_BALANCED,5,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed005,5c3e38a0ce1f2be2614010a91c1dab80836ddf72c9d2c2013d14625ab6ad5f66,32.559,65.385,187.871,353.751,25,48,0.3467,0.1219,60.0,27.901,87.901,147.901,150.0,90.0,8.78,0.0,1.0,0.766,1.0,0.161,2484.71518,1.22346,0.0,127,896786,896786,1.0,1149,1149,1.0,76254,0,1,S7|M1_BALANCED|5|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed005_05_20260601_184818
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed006,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed006_06_20260601_184925,S7,3200,128,4,M1_BALANCED,6,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed006,a781344c8e889211de93206712dce8cfefeae9ab71766e2f9f562bbea9595ec7,32.016,65.273,189.722,344.98,25,45,0.3192,0.1175,60.0,27.476,87.476,147.476,150.0,90.0,8.017,0.0,1.0,0.477,1.0,0.195,2468.611742,1.228229,0.0,129,898988,898988,1.0,1149,1149,1.0,76404,0,1,S7|M1_BALANCED|6|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed006_06_20260601_184925
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed007,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed007_07_20260601_185032,S7,3200,128,4,M1_BALANCED,7,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed007,d547d7be9d428c173348a63d98088a76f5703cbc7d79a83d33f35a38b4fd4dcd,31.988,62.285,184.619,367.839,25,43,0.3052,0.1275,60.0,27.439,87.439,147.439,150.0,90.0,7.838,0.0,1.0,0.405,1.0,0.208,2463.422856,1.229814,0.0,129,898017,898017,1.0,1149,1149,1.0,76179,0,1,S7|M1_BALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed007_07_20260601_185032
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed008,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed008_08_20260601_185139,S7,3200,128,4,M1_BALANCED,8,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed008,5c0d1b5861a466a4fb95f90347be6076a9e053c65d4303d3905d4a1f63b21ad0,32.128,65.448,190.081,373.074,25,44,0.2974,0.1325,60.0,27.305,87.305,147.305,150.0,90.0,7.591,0.0,1.0,0.349,1.0,0.182,2470.92649,1.227432,0.0,129,897899,897899,1.0,1149,1149,1.0,76129,0,1,S7|M1_BALANCED|8|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed008_08_20260601_185139
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed009,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed009_09_20260601_185248,S7,3200,128,4,M1_BALANCED,9,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed009,af8180ffeb7839d89bc5879b642459ca3bcace0b51a249f5b3d993c672732cd2,32.542,64.41,186.029,348.227,25,53,0.3536,0.1156,60.0,27.312,87.312,147.312,150.0,90.0,7.88,0.0,1.0,0.538,1.0,0.088,2488.357359,1.222175,0.0,128,898666,898666,1.0,1149,1149,1.0,76454,0,1,S7|M1_BALANCED|9|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed009_09_20260601_185248
campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed010,campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed010_10_20260601_185356,S7,3200,128,4,M1_BALANCED,10,A,L2,F1,H4,V3,map_S7_M1_BALANCED_seed010,5eae0f96f031138ee837b6208188624718b2af281898204f1595e614a02c2525,32.537,65.062,186.644,377.006,25,44,0.3476,0.1181,60.0,28.672,88.672,148.672,150.0,90.0,8.674,0.0,1.0,0.767,1.0,0.124,2482.851783,1.223964,0.0,127,897185,897185,1.0,1149,1149,1.0,76279,0,1,S7|M1_BALANCED|10|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F1_H4_seed010_10_20260601_185356
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed001,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed001_01_20260601_184348,S7,3200,128,4,M1_BALANCED,1,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed001,6bbc22afe7b0ce0c87220ecf3aba4db2d3e0c81c7ff3e5de68dd330356226eca,32.579,66.104,189.95,348.338,25,45,0.335,0.1159,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.845368,1.224423,0.0,126,897058,897058,1.0,1144,1144,1.0,76930,1,0,S7|M1_BALANCED|1|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed001_01_20260601_184348
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed002,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed002_02_20260601_184453,S7,3200,128,4,M1_BALANCED,2,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed002,d9e9ed2f1c38f833219ee903bfc0f38120e5702fca6f53cb648138b41eb672a7,32.684,64.459,188.804,362.33,25,57,0.3059,0.1263,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.017207,1.21937,0.0,127,900113,900113,1.0,1144,1144,1.0,76865,1,0,S7|M1_BALANCED|2|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed002_02_20260601_184453
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed003,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed003_03_20260601_184559,S7,3200,128,4,M1_BALANCED,3,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed003,51f295c9e1385fe9685bbafcf41ce14b24be2796f6fc470fb2b38d3e7174f1c1,32.435,65.529,186.73,352.621,25,55,0.3647,0.1297,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.570672,1.223572,0.0,127,899643,899643,1.0,1144,1144,1.0,76875,1,0,S7|M1_BALANCED|3|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed003_03_20260601_184559
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed004,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed004_04_20260601_184706,S7,3200,128,4,M1_BALANCED,4,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed004,c7538880fa3e3ef25d44f33d3f6c3134984a79f107e021ac33587e0a512c1606,32.447,66.513,184.127,369.672,25,49,0.3417,0.1216,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.473255,1.226102,0.0,126,896118,896118,1.0,1144,1144,1.0,76950,1,0,S7|M1_BALANCED|4|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed004_04_20260601_184706
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed005,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed005_05_20260601_184812,S7,3200,128,4,M1_BALANCED,5,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed005,5c3e38a0ce1f2be2614010a91c1dab80836ddf72c9d2c2013d14625ab6ad5f66,32.559,65.385,187.871,353.751,25,48,0.3467,0.1219,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.789669,1.222878,0.0,125,897998,897998,1.0,1144,1144,1.0,76910,1,0,S7|M1_BALANCED|5|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed005_05_20260601_184812
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed006,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed006_06_20260601_184919,S7,3200,128,4,M1_BALANCED,6,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed006,a781344c8e889211de93206712dce8cfefeae9ab71766e2f9f562bbea9595ec7,32.016,65.273,189.722,344.98,25,45,0.3192,0.1175,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.628828,1.228866,0.0,127,899408,899408,1.0,1144,1144,1.0,76880,1,0,S7|M1_BALANCED|6|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed006_06_20260601_184919
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed007,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed007_07_20260601_185026,S7,3200,128,4,M1_BALANCED,7,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed007,d547d7be9d428c173348a63d98088a76f5703cbc7d79a83d33f35a38b4fd4dcd,31.988,62.285,184.619,367.839,25,43,0.3052,0.1275,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.460884,1.231106,0.0,127,897293,897293,1.0,1144,1144,1.0,76925,1,0,S7|M1_BALANCED|7|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed007_07_20260601_185026
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed008,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed008_08_20260601_185133,S7,3200,128,4,M1_BALANCED,8,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed008,5c0d1b5861a466a4fb95f90347be6076a9e053c65d4303d3905d4a1f63b21ad0,32.128,65.448,190.081,373.074,25,44,0.2974,0.1325,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.538092,1.229207,0.0,127,896823,896823,1.0,1144,1144,1.0,76935,1,0,S7|M1_BALANCED|8|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed008_08_20260601_185133
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed009,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed009_09_20260601_185241,S7,3200,128,4,M1_BALANCED,9,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed009,af8180ffeb7839d89bc5879b642459ca3bcace0b51a249f5b3d993c672732cd2,32.542,64.41,186.029,348.227,25,53,0.3536,0.1156,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.882519,1.222224,0.0,126,899878,899878,1.0,1144,1144,1.0,76870,1,0,S7|M1_BALANCED|9|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed009_09_20260601_185241
campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed010,campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed010_10_20260601_185349,S7,3200,128,4,M1_BALANCED,10,A,L2,F2,H0,V2,map_S7_M1_BALANCED_seed010,5eae0f96f031138ee837b6208188624718b2af281898204f1595e614a02c2525,32.537,65.062,186.644,377.006,25,44,0.3476,0.1181,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.828404,1.224116,0.0,125,898233,898233,1.0,1144,1144,1.0,76905,1,0,S7|M1_BALANCED|10|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H0_seed010_10_20260601_185349
campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed001,campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed001_01_20260601_184357,S7,3200,128,4,M1_BALANCED,1,A,L2,F2,H1,V3,map_S7_M1_BALANCED_seed001,6bbc22afe7b0ce0c87220ecf3aba4db2d3e0c81c7ff3e5de68dd330356226eca,32.579,66.104,189.95,348.338,25,45,0.335,0.1159,60.0,25.226,85.226,145.226,150.0,90.0,7.367,0.0,1.0,0.591,0.628,0.237,2493.430364,1.220803,0.0,127,900932,900932,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|1|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed001_01_20260601_184357
campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed002,campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed002_02_20260601_184502,S7,3200,128,4,M1_BALANCED,2,A,L2,F2,H1,V3,map_S7_M1_BALANCED_seed002,d9e9ed2f1c38f833219ee903bfc0f38120e5702fca6f53cb648138b41eb672a7,32.684,64.459,188.804,362.33,25,57,0.3059,0.1263,60.0,22.976,82.976,142.976,150.0,90.0,5.333,0.0,1.0,0.232,0.298,0.248,2503.971428,1.217509,0.0,128,902089,902089,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|2|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part01_10/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H1_seed002_02_20260601_184502
