run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed011_11_20260602_150211,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,34.995,94.995,154.995,160.0,100.0,4.06,3.0,1.0,0.017,0.242,0.094,5011.436638,0.886347,0.0,1743,1269035,1269035,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|11|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed011_11_20260602_150211
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed012_12_20260602_150405,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,34.065,94.065,154.065,160.0,100.0,3.942,3.0,1.0,0.011,0.192,0.11,4901.705394,0.910732,0.0,1630,1269320,1269320,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|12|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed012_12_20260602_150405
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed013_13_20260602_150557,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,34.32,94.32,154.32,160.0,100.0,4.266,3.0,1.0,0.013,0.294,0.115,5012.028006,0.886216,0.0,1769,1268845,1268845,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|13|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed013_13_20260602_150557
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed014_14_20260602_150749,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,35.355,95.355,155.355,160.0,100.0,4.417,3.0,1.0,0.024,0.31,0.138,5083.661593,0.870297,0.0,1841,1268736,1268736,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|14|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed014_14_20260602_150749
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed015_15_20260602_150945,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,34.745,94.745,154.745,160.0,100.0,3.979,3.0,1.0,0.011,0.189,0.126,4955.573149,0.898762,0.0,1669,1269320,1269320,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|15|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed015_15_20260602_150945
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed011_11_20260602_150158,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.975222,0.887561,0.0,1743,1266555,1266555,1.0,1612,1612,1.0,108075,1,0,S9|M2_LONG_LINK|11|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed011_11_20260602_150158
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed012_12_20260602_150352,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4896.733443,0.911837,0.0,1630,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M2_LONG_LINK|12|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed012_12_20260602_150352
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed013_13_20260602_150543,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.491844,0.887002,0.0,1768,1267730,1267730,1.0,1612,1612,1.0,108050,1,0,S9|M2_LONG_LINK|13|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed013_13_20260602_150543
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed014_14_20260602_150736,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5080.166736,0.871074,0.0,1840,1267495,1267495,1.0,1612,1612,1.0,108055,1,0,S9|M2_LONG_LINK|14|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed014_14_20260602_150736
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed015_15_20260602_150932,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.131554,0.89886,0.0,1670,1269140,1269140,1.0,1612,1612,1.0,108020,1,0,S9|M2_LONG_LINK|15|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed015_15_20260602_150932
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed011_11_20260602_150216,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,28.732,88.732,148.732,150.0,90.0,4.498,3.0,1.0,0.023,0.365,0.112,5006.151411,0.887522,0.0,1743,1266575,1266575,1.0,1617,1617,1.0,107629,0,1,S9|M2_LONG_LINK|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed011_11_20260602_150216
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed012_12_20260602_150406,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,28.833,88.833,148.833,150.0,90.0,4.407,3.0,1.0,0.024,0.383,0.062,4896.90907,0.911798,0.0,1630,1266105,1266105,1.0,1617,1617,1.0,107579,0,1,S9|M2_LONG_LINK|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed012_12_20260602_150406
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed013_13_20260602_150558,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,28.938,88.938,148.938,150.0,90.0,4.399,3.0,1.0,0.01,0.236,0.221,5008.653251,0.886966,0.0,1768,1267750,1267750,1.0,1617,1617,1.0,107754,0,1,S9|M2_LONG_LINK|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed013_13_20260602_150558
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed014_14_20260602_150750,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,28.345,88.345,148.345,150.0,90.0,4.248,3.0,1.0,0.019,0.247,0.15,5080.308144,0.871043,0.0,1840,1267515,1267515,1.0,1617,1617,1.0,107729,0,1,S9|M2_LONG_LINK|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed014_14_20260602_150750
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed015_15_20260602_150946,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,28.006,88.006,148.006,150.0,90.0,3.757,3.0,1.0,0.006,0.098,0.148,4955.232874,0.898837,0.0,1670,1269160,1269160,1.0,1617,1617,1.0,107904,0,1,S9|M2_LONG_LINK|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed015_15_20260602_150946
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed011_11_20260602_150217,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,34.621,94.621,154.621,160.0,100.0,4.498,3.0,1.0,0.023,0.365,0.112,5006.134192,0.887526,0.0,1743,1266571,1266571,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed011_11_20260602_150217
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed012_12_20260602_150407,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,34.652,94.652,154.652,160.0,100.0,4.407,3.0,1.0,0.024,0.383,0.062,4896.892699,0.911802,0.0,1630,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed012_12_20260602_150407
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed013_13_20260602_150559,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,34.424,94.424,154.424,160.0,100.0,4.399,3.0,1.0,0.01,0.236,0.221,5008.633506,0.88697,0.0,1768,1267746,1267746,1.0,1616,1616,1.0,107754,0,1,S9|M2_LONG_LINK|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed013_13_20260602_150559
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed014_14_20260602_150751,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,34.942,94.942,154.942,160.0,100.0,4.248,3.0,1.0,0.019,0.247,0.15,5080.295797,0.871045,0.0,1840,1267511,1267511,1.0,1616,1616,1.0,107729,0,1,S9|M2_LONG_LINK|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed014_14_20260602_150751
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed015_15_20260602_150947,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,34.7,94.7,154.7,160.0,100.0,3.757,3.0,1.0,0.006,0.098,0.148,4955.219894,0.89884,0.0,1670,1269156,1269156,1.0,1616,1616,1.0,107904,0,1,S9|M2_LONG_LINK|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed015_15_20260602_150947
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed011_11_20260602_150218,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,39.47,99.47,159.47,160.0,100.0,4.498,3.0,1.0,0.023,0.365,0.112,5006.134013,0.887526,0.0,1743,1266571,1266571,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed011_11_20260602_150218
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed012_12_20260602_150408,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,38.824,98.824,158.824,160.0,100.0,4.407,3.0,1.0,0.024,0.383,0.062,4896.894184,0.911801,0.0,1630,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed012_12_20260602_150408
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed013_13_20260602_150600,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,38.972,98.972,158.972,160.0,100.0,4.399,3.0,1.0,0.01,0.236,0.221,5008.63281,0.88697,0.0,1768,1267746,1267746,1.0,1616,1616,1.0,107754,0,1,S9|M2_LONG_LINK|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed013_13_20260602_150600
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed014_14_20260602_150753,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,38.625,98.625,158.625,160.0,100.0,4.248,3.0,1.0,0.019,0.247,0.15,5080.292902,0.871046,0.0,1840,1267511,1267511,1.0,1616,1616,1.0,107729,0,1,S9|M2_LONG_LINK|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed014_14_20260602_150753
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed015_15_20260602_150948,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,37.904,97.904,157.904,160.0,100.0,3.757,3.0,1.0,0.006,0.098,0.148,4955.21725,0.898841,0.0,1670,1269156,1269156,1.0,1616,1616,1.0,107904,0,1,S9|M2_LONG_LINK|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed015_15_20260602_150948
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed011_11_20260602_150159,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.071674,0.887095,0.0,1743,1267730,1267730,1.0,1612,1612,1.0,108050,1,0,S9|M2_LONG_LINK|11|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed011_11_20260602_150159
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed012,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed012_12_20260602_150353,S9,4500,180,6,M2_LONG_LINK,12,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed012,9d775b9b497640a412e713f77bd3028f9987a48ecdca20f37935bf7825a761e5,92.078,327.474,186.864,370.069,25,714,2.9372,0.2909,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4896.534555,0.911881,0.0,1630,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M2_LONG_LINK|12|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed012_12_20260602_150353
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed013,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed013_13_20260602_150544,S9,4500,180,6,M2_LONG_LINK,13,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed013,ad8b64d899b2dbf03e971f7fdee86153161c6ad32d0b45b0e675ac1d5d15c291,94.486,330.828,187.393,384.965,25,985,3.7435,0.3056,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.587163,0.887203,0.0,1768,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M2_LONG_LINK|13|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed013_13_20260602_150544
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed014,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed014_14_20260602_150737,S9,4500,180,6,M2_LONG_LINK,14,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed014,601f41d7661fe9137e3dbe2dad7aaf5c708ce10d83b49011b9197fb13af9fb3c,98.724,324.458,184.55,373.665,25,574,2.6912,0.2987,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.767624,0.871829,0.0,1840,1265380,1265380,1.0,1612,1612,1.0,108100,1,0,S9|M2_LONG_LINK|14|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed014_14_20260602_150737
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed015,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed015_15_20260602_150933,S9,4500,180,6,M2_LONG_LINK,15,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed015,15848ecd6a6485958eb2ee10037801280a6c23de96e8a33e24b76cc31471e011,93.463,323.092,188.779,383.809,25,711,2.8913,0.2951,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4952.440125,0.899458,0.0,1669,1267730,1267730,1.0,1612,1612,1.0,108050,1,0,S9|M2_LONG_LINK|15|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed015_15_20260602_150933
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed011,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed011_11_20260602_150219,S9,4500,180,6,M2_LONG_LINK,11,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed011,2671506a88a31c80d8c8eae62825869841bf5718f5dc4e8672972267006d9e40,96.564,328.518,188.189,380.904,25,655,2.8086,0.3016,60.0,35.117,95.117,155.117,160.0,100.0,4.246,3.0,1.0,0.015,0.235,0.165,5008.793516,0.886935,0.0,1743,1267986,1267986,1.0,1616,1616,1.0,107754,0,1,S9|M2_LONG_LINK|11|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part11_15/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed011_11_20260602_150219
