run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed032,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed032_32_20260601_213540,S7,3200,128,4,M1_BALANCED,32,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed032,a177e91e09fa1c1509876974c0d2943a24ef93c8077fd1231975eb9f2d450846,32.548,65.962,187.246,342.144,25,45,0.3298,0.12,60.0,31.4,91.4,151.4,160.0,100.0,8.038,0.0,1.0,0.773,0.846,0.06,2483.478095,1.223913,0.0,128,897609,897609,1.0,1148,1148,1.0,76375,0,1,S7|M1_BALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed032_32_20260601_213540
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed033,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed033_33_20260601_213654,S7,3200,128,4,M1_BALANCED,33,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed033,b54b3a5f7cdfb04869c3f58fecab50fcd49702ddae2f49752eebc2ecf244b484,32.529,65.916,185.542,377.828,25,52,0.3093,0.1269,60.0,30.736,90.736,150.736,160.0,100.0,6.96,0.0,1.0,0.569,0.673,0.078,2488.27392,1.222414,0.0,126,898513,898513,1.0,1148,1148,1.0,76450,0,1,S7|M1_BALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed033_33_20260601_213654
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed034,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed034_34_20260601_213805,S7,3200,128,4,M1_BALANCED,34,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed034,491ae1055d93aadd39ff043f53f5ade39ec77be0467d03f1979b2d7fbfe76401,32.464,62.789,187.085,333.005,25,47,0.3374,0.1075,60.0,30.484,90.484,150.484,160.0,100.0,7.1,0.0,1.0,0.543,0.581,0.242,2484.072967,1.223727,0.0,128,899165,899165,1.0,1148,1148,1.0,76500,0,1,S7|M1_BALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed034_34_20260601_213805
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed035,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed035_35_20260601_213914,S7,3200,128,4,M1_BALANCED,35,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed035,d97f39d51b62d946248d266f4481dea2932ae9d28bb5324757c2174a6ca14672,32.188,64.513,188.828,342.787,25,47,0.3262,0.1187,60.0,29.385,89.385,149.385,150.0,90.0,5.455,0.0,1.0,0.326,0.355,0.137,2476.578677,1.226069,0.0,126,900803,900803,1.0,1149,1149,1.0,76625,0,1,S7|M1_BALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed035_35_20260601_213914
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed036,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed036_36_20260601_214022,S7,3200,128,4,M1_BALANCED,36,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed036,fe3c9d75ebb415910dfd092056967dc12787d89a7ba4634862f35228b834afe4,32.554,65.038,187.636,368.872,25,49,0.3367,0.1109,60.0,29.555,89.555,149.555,150.0,90.0,5.727,0.0,1.0,0.417,0.467,0.026,2488.535559,1.222333,0.0,125,899918,899918,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed036_36_20260601_214022
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed037,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed037_37_20260601_214130,S7,3200,128,4,M1_BALANCED,37,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed037,3b34badabf05bd6ac31bd29dff343d65f65228594a093e08dcf0414689cacffd,32.124,65.583,189.203,364.992,25,48,0.3189,0.1128,60.0,29.89,89.89,149.89,150.0,90.0,6.061,0.0,1.0,0.383,0.416,0.221,2471.746693,1.227579,0.0,124,900243,900243,1.0,1149,1149,1.0,76575,0,1,S7|M1_BALANCED|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed037_37_20260601_214130
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed038,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed038_38_20260601_214240,S7,3200,128,4,M1_BALANCED,38,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed038,7e91ac656aa6323f2c7cb88239682f6e518cb5ade13256d7b1ef0d9b16024509,32.722,62.314,189.444,375.445,25,52,0.3032,0.1197,60.0,29.456,89.456,149.456,150.0,90.0,6.194,0.0,1.0,0.451,0.517,0.097,2497.875757,1.219414,0.0,128,899503,899503,1.0,1149,1149,1.0,76525,0,1,S7|M1_BALANCED|38|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed038_38_20260601_214240
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed039,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed039_39_20260601_214352,S7,3200,128,4,M1_BALANCED,39,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed039,93213ad78668508a582baf59a8a8736230c12a15b6a2bda47c245c4f61b1ab28,32.074,64.673,185.301,355.905,25,46,0.3262,0.1244,60.0,29.554,89.554,149.554,150.0,90.0,6.229,0.0,1.0,0.489,0.496,0.092,2472.257566,1.22742,0.0,125,899593,899593,1.0,1149,1149,1.0,76525,0,1,S7|M1_BALANCED|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed039_39_20260601_214352
campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed040,campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed040_40_20260601_214503,S7,3200,128,4,M1_BALANCED,40,A,L2,F2,H3,V3,map_S7_M1_BALANCED_seed040,2d0ca2191656017bd0b93100a7f48a92a2bd33fde88a49f18b846bf673f4a0c0,31.595,65.505,186.744,354.399,25,42,0.3229,0.1294,60.0,32.102,92.102,152.102,160.0,100.0,8.259,0.0,1.0,0.78,0.774,0.198,2448.024885,1.234992,0.0,127,897920,897920,1.0,1148,1148,1.0,76400,0,1,S7|M1_BALANCED|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H3_seed040_40_20260601_214503
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed031,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed031_31_20260601_213432,S7,3200,128,4,M1_BALANCED,31,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed031,bf8207d71bc2990fe19cb3d0cd6ecb59c9ed8427f8c85c12dce138ab3c0d96c0,32.334,66.299,190.309,368.791,25,45,0.3297,0.1097,60.0,31.85,91.85,151.85,160.0,100.0,4.427,0.0,1.0,0.136,0.144,0.195,2486.178046,1.223069,0.0,127,902616,902616,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed031_31_20260601_213432
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed032,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed032_32_20260601_213541,S7,3200,128,4,M1_BALANCED,32,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed032,a177e91e09fa1c1509876974c0d2943a24ef93c8077fd1231975eb9f2d450846,32.548,65.962,187.246,342.144,25,45,0.3298,0.12,60.0,35.299,95.299,155.299,160.0,100.0,8.038,0.0,1.0,0.773,0.846,0.06,2489.610567,1.221997,0.0,128,899904,899904,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed032_32_20260601_213541
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed033,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed033_33_20260601_213654,S7,3200,128,4,M1_BALANCED,33,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed033,b54b3a5f7cdfb04869c3f58fecab50fcd49702ddae2f49752eebc2ecf244b484,32.529,65.916,185.542,377.828,25,52,0.3093,0.1269,60.0,34.144,94.144,154.144,160.0,100.0,6.96,0.0,1.0,0.569,0.673,0.078,2493.214943,1.22087,0.0,126,900413,900413,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed033_33_20260601_213654
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed034,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed034_34_20260601_213806,S7,3200,128,4,M1_BALANCED,34,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed034,491ae1055d93aadd39ff043f53f5ade39ec77be0467d03f1979b2d7fbfe76401,32.464,62.789,187.085,333.005,25,47,0.3374,0.1075,60.0,35.045,95.045,155.045,160.0,100.0,7.1,0.0,1.0,0.543,0.581,0.242,2488.287919,1.22241,0.0,128,900768,900768,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed034_34_20260601_213806
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed035,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed035_35_20260601_213915,S7,3200,128,4,M1_BALANCED,35,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed035,d97f39d51b62d946248d266f4481dea2932ae9d28bb5324757c2174a6ca14672,32.188,64.513,188.828,342.787,25,47,0.3262,0.1187,60.0,33.175,93.175,153.175,160.0,100.0,5.455,0.0,1.0,0.326,0.355,0.137,2479.463852,1.225168,0.0,127,901758,901758,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed035_35_20260601_213915
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed036,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed036_36_20260601_214023,S7,3200,128,4,M1_BALANCED,36,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed036,fe3c9d75ebb415910dfd092056967dc12787d89a7ba4634862f35228b834afe4,32.554,65.038,187.636,368.872,25,49,0.3367,0.1109,60.0,33.645,93.645,153.645,160.0,100.0,5.727,0.0,1.0,0.417,0.467,0.026,2492.162352,1.221199,0.0,126,901288,901288,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed036_36_20260601_214023
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed037,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed037_37_20260601_214131,S7,3200,128,4,M1_BALANCED,37,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed037,3b34badabf05bd6ac31bd29dff343d65f65228594a093e08dcf0414689cacffd,32.124,65.583,189.203,364.992,25,48,0.3189,0.1128,60.0,33.724,93.724,153.724,160.0,100.0,6.061,0.0,1.0,0.383,0.416,0.221,2475.170181,1.226509,0.0,125,901476,901476,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed037_37_20260601_214131
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed038,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed038_38_20260601_214241,S7,3200,128,4,M1_BALANCED,38,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed038,7e91ac656aa6323f2c7cb88239682f6e518cb5ade13256d7b1ef0d9b16024509,32.722,62.314,189.444,375.445,25,52,0.3032,0.1197,60.0,34.083,94.083,154.083,160.0,100.0,6.194,0.0,1.0,0.451,0.517,0.097,2501.348179,1.218329,0.0,128,900983,900983,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|38|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed038_38_20260601_214241
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed039,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed039_39_20260601_214353,S7,3200,128,4,M1_BALANCED,39,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed039,93213ad78668508a582baf59a8a8736230c12a15b6a2bda47c245c4f61b1ab28,32.074,64.673,185.301,355.905,25,46,0.3262,0.1244,60.0,33.644,93.644,153.644,160.0,100.0,6.229,0.0,1.0,0.489,0.496,0.092,2476.137163,1.226207,0.0,126,901100,901100,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed039_39_20260601_214353
campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed040,campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed040_40_20260601_214504,S7,3200,128,4,M1_BALANCED,40,A,L2,F2,H4,V3,map_S7_M1_BALANCED_seed040,2d0ca2191656017bd0b93100a7f48a92a2bd33fde88a49f18b846bf673f4a0c0,31.595,65.505,186.744,354.399,25,42,0.3229,0.1294,60.0,35.619,95.619,155.619,160.0,100.0,8.259,0.0,1.0,0.78,0.774,0.198,2454.009292,1.233122,0.0,127,900096,900096,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F2_H4_seed040_40_20260601_214504
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed031,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed031_31_20260601_213423,S7,3200,128,4,M1_BALANCED,31,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed031,bf8207d71bc2990fe19cb3d0cd6ecb59c9ed8427f8c85c12dce138ab3c0d96c0,32.334,66.299,190.309,368.791,25,45,0.3297,0.1097,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.038922,1.226863,0.0,127,897763,897763,1.0,1144,1144,1.0,76915,1,0,S7|M1_BALANCED|31|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed031_31_20260601_213423
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed032,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed032_32_20260601_213532,S7,3200,128,4,M1_BALANCED,32,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed032,a177e91e09fa1c1509876974c0d2943a24ef93c8077fd1231975eb9f2d450846,32.548,65.962,187.246,342.144,25,45,0.3298,0.12,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.327835,1.223648,0.0,126,898468,898468,1.0,1144,1144,1.0,76900,1,0,S7|M1_BALANCED|32|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed032_32_20260601_213532
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed033,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed033_33_20260601_213645,S7,3200,128,4,M1_BALANCED,33,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed033,b54b3a5f7cdfb04869c3f58fecab50fcd49702ddae2f49752eebc2ecf244b484,32.529,65.916,185.542,377.828,25,52,0.3093,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.628407,1.223241,0.0,125,897763,897763,1.0,1144,1144,1.0,76915,1,0,S7|M1_BALANCED|33|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed033_33_20260601_213645
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed034,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed034_34_20260601_213756,S7,3200,128,4,M1_BALANCED,34,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed034,491ae1055d93aadd39ff043f53f5ade39ec77be0467d03f1979b2d7fbfe76401,32.464,62.789,187.085,333.005,25,47,0.3374,0.1075,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.816084,1.226932,0.0,127,895413,895413,1.0,1144,1144,1.0,76965,1,0,S7|M1_BALANCED|34|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed034_34_20260601_213756
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed035,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed035_35_20260601_213905,S7,3200,128,4,M1_BALANCED,35,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed035,d97f39d51b62d946248d266f4481dea2932ae9d28bb5324757c2174a6ca14672,32.188,64.513,188.828,342.787,25,47,0.3262,0.1187,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.389064,1.228003,0.0,126,898233,898233,1.0,1144,1144,1.0,76905,1,0,S7|M1_BALANCED|35|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed035_35_20260601_213905
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed036,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed036_36_20260601_214014,S7,3200,128,4,M1_BALANCED,36,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed036,fe3c9d75ebb415910dfd092056967dc12787d89a7ba4634862f35228b834afe4,32.554,65.038,187.636,368.872,25,49,0.3367,0.1109,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.085628,1.223098,0.0,125,899643,899643,1.0,1144,1144,1.0,76875,1,0,S7|M1_BALANCED|36|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed036_36_20260601_214014
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed037,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed037_37_20260601_214122,S7,3200,128,4,M1_BALANCED,37,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed037,3b34badabf05bd6ac31bd29dff343d65f65228594a093e08dcf0414689cacffd,32.124,65.583,189.203,364.992,25,48,0.3189,0.1128,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.835942,1.231614,0.0,124,895648,895648,1.0,1144,1144,1.0,76960,1,0,S7|M1_BALANCED|37|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed037_37_20260601_214122
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed038,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed038_38_20260601_214231,S7,3200,128,4,M1_BALANCED,38,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed038,7e91ac656aa6323f2c7cb88239682f6e518cb5ade13256d7b1ef0d9b16024509,32.722,62.314,189.444,375.445,25,52,0.3032,0.1197,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.923986,1.221899,0.0,127,896588,896588,1.0,1144,1144,1.0,76940,1,0,S7|M1_BALANCED|38|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed038_38_20260601_214231
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed039,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed039_39_20260601_214344,S7,3200,128,4,M1_BALANCED,39,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed039,93213ad78668508a582baf59a8a8736230c12a15b6a2bda47c245c4f61b1ab28,32.074,64.673,185.301,355.905,25,46,0.3262,0.1244,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.373941,1.227383,0.0,125,900818,900818,1.0,1144,1144,1.0,76850,1,0,S7|M1_BALANCED|39|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed039_39_20260601_214344
campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed040,campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed040_40_20260601_214454,S7,3200,128,4,M1_BALANCED,40,A,L2,F3,H0,V2,map_S7_M1_BALANCED_seed040,2d0ca2191656017bd0b93100a7f48a92a2bd33fde88a49f18b846bf673f4a0c0,31.595,65.505,186.744,354.399,25,42,0.3229,0.1294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.867954,1.235354,0.0,126,897528,897528,1.0,1144,1144,1.0,76920,1,0,S7|M1_BALANCED|40|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H0_seed040_40_20260601_214454
campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed031,campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed031_31_20260601_213433,S7,3200,128,4,M1_BALANCED,31,A,L2,F3,H1,V3,map_S7_M1_BALANCED_seed031,bf8207d71bc2990fe19cb3d0cd6ecb59c9ed8427f8c85c12dce138ab3c0d96c0,32.334,66.299,190.309,368.791,25,45,0.3297,0.1097,60.0,28.367,88.367,148.367,150.0,90.0,6.441,0.0,1.0,0.523,0.54,0.084,2474.264588,1.226792,0.0,127,897783,897783,1.0,1149,1149,1.0,76229,0,1,S7|M1_BALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed031_31_20260601_213433
campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed032,campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed032_32_20260601_213541,S7,3200,128,4,M1_BALANCED,32,A,L2,F3,H1,V3,map_S7_M1_BALANCED_seed032,a177e91e09fa1c1509876974c0d2943a24ef93c8077fd1231975eb9f2d450846,32.548,65.962,187.246,342.144,25,45,0.3298,0.12,60.0,28.41,88.41,148.41,150.0,90.0,6.468,0.0,1.0,0.455,0.484,0.217,2484.571662,1.223571,0.0,126,898488,898488,1.0,1149,1149,1.0,76304,0,1,S7|M1_BALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed032_32_20260601_213541
campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed033,campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed033_33_20260601_213655,S7,3200,128,4,M1_BALANCED,33,A,L2,F3,H1,V3,map_S7_M1_BALANCED_seed033,b54b3a5f7cdfb04869c3f58fecab50fcd49702ddae2f49752eebc2ecf244b484,32.529,65.916,185.542,377.828,25,52,0.3093,0.1269,60.0,28.401,88.401,148.401,150.0,90.0,6.707,0.0,1.0,0.451,0.526,0.259,2485.88763,1.22316,0.0,125,897783,897783,1.0,1149,1149,1.0,76229,0,1,S7|M1_BALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M1_BALANCED_A_L2_F3_H1_seed033_33_20260601_213655
