run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed044_44_20260603_113450,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.9807,0.677202,0.0,2366,1406265,1406265,1.0,1792,1792,1.0,120105,1,0,S10|M2_LONG_LINK|44|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed044_44_20260603_113450
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed045_45_20260603_113649,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.857644,0.674914,0.0,2373,1408850,1408850,1.0,1792,1792,1.0,120050,1,0,S10|M2_LONG_LINK|45|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed045_45_20260603_113649
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed041_41_20260603_112900,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,18.738,78.738,138.738,140.0,80.0,6.474,3.0,1.0,0.016,1.0,0.142,6596.52575,0.680419,0.0,2347,1410173,1410173,1.0,1779,1779,1.0,120000,0,1,S10|M2_LONG_LINK|41|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed041_41_20260603_112900
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed042_42_20260603_113101,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,18.754,78.754,138.754,140.0,80.0,6.292,3.0,1.0,0.011,1.0,0.086,6568.399649,0.686011,0.0,2347,1410410,1410410,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|42|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed042_42_20260603_113101
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed043_43_20260603_113259,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,18.63,78.63,138.63,140.0,80.0,6.541,3.0,1.0,0.009,1.0,0.171,6594.199132,0.680828,0.0,2349,1410647,1410647,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|43|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed043_43_20260603_113259
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed044_44_20260603_113458,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,18.904,78.904,138.904,140.0,80.0,6.619,3.0,1.0,0.028,1.0,0.178,6622.678686,0.675262,0.0,2367,1409541,1409541,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|44|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed044_44_20260603_113458
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed045_45_20260603_113657,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,18.595,78.595,138.595,140.0,80.0,6.261,3.0,1.0,0.01,1.0,0.077,6628.080352,0.67407,0.0,2373,1410410,1410410,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|45|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed045_45_20260603_113657
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed041_41_20260603_112904,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,25.176,85.176,145.176,150.0,90.0,6.474,3.0,1.0,0.016,1.0,0.142,6593.355018,0.681053,0.0,2346,1409188,1409188,1.0,1779,1779,1.0,119850,0,1,S10|M2_LONG_LINK|41|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed041_41_20260603_112904
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed042_42_20260603_113105,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,24.396,84.396,144.396,150.0,90.0,6.292,3.0,1.0,0.011,1.0,0.086,6565.814708,0.686528,0.0,2346,1409600,1409600,1.0,1797,1797,1.0,119875,0,1,S10|M2_LONG_LINK|42|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed042_42_20260603_113105
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed043_43_20260603_113303,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,25.477,85.477,145.477,150.0,90.0,6.541,3.0,1.0,0.009,1.0,0.171,6592.211415,0.681225,0.0,2349,1410151,1410151,1.0,1797,1797,1.0,119925,0,1,S10|M2_LONG_LINK|43|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed043_43_20260603_113303
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed044_44_20260603_113502,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,25.173,85.173,145.173,150.0,90.0,6.619,3.0,1.0,0.028,1.0,0.178,6618.858215,0.676026,0.0,2367,1407904,1407904,1.0,1797,1797,1.0,119750,0,1,S10|M2_LONG_LINK|44|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed044_44_20260603_113502
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed045_45_20260603_113701,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,24.616,84.616,144.616,150.0,90.0,6.261,3.0,1.0,0.01,1.0,0.077,6626.012549,0.674483,0.0,2373,1409600,1409600,1.0,1797,1797,1.0,119875,0,1,S10|M2_LONG_LINK|45|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed045_45_20260603_113701
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed041_41_20260603_112907,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,29.065,89.065,149.065,150.0,90.0,6.474,3.0,1.0,0.016,1.0,0.142,6585.465717,0.682631,0.0,2347,1405990,1405990,1.0,1779,1779,1.0,119304,0,1,S10|M2_LONG_LINK|41|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed041_41_20260603_112907
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed042_42_20260603_113109,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,29.224,89.224,149.224,150.0,90.0,6.292,3.0,1.0,0.011,1.0,0.086,6562.033826,0.687284,0.0,2346,1407710,1407710,1.0,1797,1797,1.0,119554,0,1,S10|M2_LONG_LINK|42|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed042_42_20260603_113109
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed043_43_20260603_113306,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,28.662,88.662,148.662,150.0,90.0,6.541,3.0,1.0,0.009,1.0,0.171,6590.419173,0.681584,0.0,2348,1409283,1409283,1.0,1797,1797,1.0,119779,0,1,S10|M2_LONG_LINK|43|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed043_43_20260603_113306
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed044_44_20260603_113505,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,29.276,89.276,149.276,150.0,90.0,6.619,3.0,1.0,0.028,1.0,0.178,6615.287199,0.67674,0.0,2367,1406430,1406430,1.0,1797,1797,1.0,119504,0,1,S10|M2_LONG_LINK|44|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed044_44_20260603_113505
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed045_45_20260603_113704,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,28.76,88.76,148.76,150.0,90.0,6.261,3.0,1.0,0.01,1.0,0.077,6626.462865,0.674393,0.0,2373,1409892,1409892,1.0,1797,1797,1.0,119929,0,1,S10|M2_LONG_LINK|45|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed045_45_20260603_113704
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed041_41_20260603_112856,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6580.982381,0.683804,0.0,2345,1404620,1404620,1.0,1774,1774,1.0,120140,1,0,S10|M2_LONG_LINK|41|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed041_41_20260603_112856
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed042_42_20260603_113057,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6559.47036,0.688106,0.0,2345,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M2_LONG_LINK|42|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed042_42_20260603_113057
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed043_43_20260603_113255,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.986767,0.682003,0.0,2348,1409085,1409085,1.0,1792,1792,1.0,120045,1,0,S10|M2_LONG_LINK|43|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed043_43_20260603_113255
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed044_44_20260603_113454,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6613.824123,0.677235,0.0,2365,1406500,1406500,1.0,1792,1792,1.0,120100,1,0,S10|M2_LONG_LINK|44|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed044_44_20260603_113454
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed045_45_20260603_113653,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.595476,0.674481,0.0,2373,1410495,1410495,1.0,1792,1792,1.0,120015,1,0,S10|M2_LONG_LINK|45|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed045_45_20260603_113653
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed041_41_20260603_112911,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,26.273,86.273,146.273,150.0,90.0,5.692,3.0,1.0,0.035,0.682,0.181,6593.987609,0.681202,0.0,2346,1408764,1408764,1.0,1779,1779,1.0,120000,0,1,S10|M2_LONG_LINK|41|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed041_41_20260603_112911
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed042_42_20260603_113112,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,25.246,85.246,145.246,150.0,90.0,4.561,3.0,1.0,0.02,0.415,0.085,6567.506677,0.686499,0.0,2346,1409652,1409652,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|42|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed042_42_20260603_113112
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed043_43_20260603_113310,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,24.674,84.674,144.674,150.0,90.0,3.812,3.0,1.0,0.011,0.201,0.058,6593.893679,0.681221,0.0,2348,1410435,1410435,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|43|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed043_43_20260603_113310
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed044_44_20260603_113509,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,25.085,85.085,145.085,150.0,90.0,4.899,3.0,1.0,0.027,0.466,0.14,6622.697605,0.67546,0.0,2366,1409480,1409480,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|44|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed044_44_20260603_113509
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed045,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed045_45_20260603_113708,S10,5000,200,6,M2_LONG_LINK,45,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed045,3bce78a76991576b411506ee11fb37c3796d85bcaabb6fb8e97e2973ebd5a114,98.869,346.221,199.985,401.301,25,958,3.3448,0.293,60.0,24.105,84.105,144.105,150.0,90.0,3.605,3.0,1.0,0.003,0.074,0.125,6629.224275,0.674155,0.0,2373,1410945,1410945,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|45|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed045_45_20260603_113708
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed041,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed041_41_20260603_112912,S10,5000,200,6,M2_LONG_LINK,41,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed041,9a7a6306da33858403718f6d6a6efc6dd36a559ea0d91a6dc5a81010910f1ef7,98.439,345.835,197.303,401.064,25,807,3.0751,0.295,60.0,32.027,92.027,152.027,160.0,100.0,5.692,3.0,1.0,0.035,0.682,0.181,6588.241083,0.682352,0.0,2346,1406608,1406608,1.0,1778,1778,1.0,119650,0,1,S10|M2_LONG_LINK|41|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed041_41_20260603_112912
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed042,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed042_42_20260603_113114,S10,5000,200,6,M2_LONG_LINK,42,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed042,654886926220e740373ea1aee8f686f1b284eb341d9afa43635772a41a92b6e4,99.981,360.819,198.136,398.213,25,891,3.5522,0.3054,60.0,30.58,90.58,150.58,160.0,100.0,4.561,3.0,1.0,0.02,0.415,0.085,6563.343472,0.687331,0.0,2345,1408266,1408266,1.0,1796,1796,1.0,119775,0,1,S10|M2_LONG_LINK|42|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed042_42_20260603_113114
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed043,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed043_43_20260603_113311,S10,5000,200,6,M2_LONG_LINK,43,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed043,c6c5b21dd2f84d0016ef5e0edc0c3a5a605eeddec74ac0fbbf68ed035869f43a,97.224,337.803,203.017,406.555,25,788,3.1467,0.295,60.0,30.763,90.763,150.763,160.0,100.0,3.812,3.0,1.0,0.011,0.201,0.058,6592.234217,0.681553,0.0,2348,1409805,1409805,1.0,1796,1796,1.0,119900,0,1,S10|M2_LONG_LINK|43|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed043_43_20260603_113311
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed044,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed044_44_20260603_113511,S10,5000,200,6,M2_LONG_LINK,44,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed044,4ba8ac696f5e478c6fe1c1d1179db3ea38a2323e9a8ef4dbc2dd10adb64f778b,97.875,343.411,196.029,397.845,25,742,3.1222,0.2948,60.0,31.695,91.695,151.695,160.0,100.0,4.899,3.0,1.0,0.027,0.466,0.14,6618.445991,0.676311,0.0,2366,1407930,1407930,1.0,1796,1796,1.0,119750,0,1,S10|M2_LONG_LINK|44|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part41_45/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed044_44_20260603_113511
