run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed047_47_20260602_124340,S8,4000,160,5,M1_BALANCED,47,A,L2,F2,H3,V3,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,30.379,90.379,150.379,160.0,100.0,6.477,0.0,1.0,0.519,0.617,0.023,3092.39426,1.226901,0.0,160,1124631,1124631,1.0,1436,1436,1.0,95675,0,1,S8|M1_BALANCED|47|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed047_47_20260602_124340
campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed048_48_20260602_124512,S8,4000,160,5,M1_BALANCED,48,A,L2,F2,H3,V3,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,31.331,91.331,151.331,160.0,100.0,7.626,0.0,1.0,0.682,0.721,0.139,3072.072974,1.231982,0.0,159,1124055,1124055,1.0,1436,1436,1.0,95625,0,1,S8|M1_BALANCED|48|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed048_48_20260602_124512
campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed049_49_20260602_124643,S8,4000,160,5,M1_BALANCED,49,A,L2,F2,H3,V3,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,30.545,90.545,150.545,160.0,100.0,7.345,0.0,1.0,0.628,0.616,0.204,3076.707307,1.230823,0.0,157,1124631,1124631,1.0,1436,1436,1.0,95675,0,1,S8|M1_BALANCED|49|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed049_49_20260602_124643
campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed050_50_20260602_124801,S8,4000,160,5,M1_BALANCED,50,A,L2,F2,H3,V3,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,29.89,89.89,149.89,150.0,90.0,5.979,0.0,1.0,0.444,0.471,0.078,3086.35707,1.228411,0.0,159,1125710,1125710,1.0,1437,1437,1.0,95750,0,1,S8|M1_BALANCED|50|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H3_seed050_50_20260602_124801
campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed046_46_20260602_124156,S8,4000,160,5,M1_BALANCED,46,A,L2,F2,H4,V3,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,34.755,94.755,154.755,160.0,100.0,6.941,0.0,1.0,0.558,0.551,0.205,3066.512903,1.233372,0.0,159,1126680,1126680,1.0,1436,1436,1.0,96000,0,1,S8|M1_BALANCED|46|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed046_46_20260602_124156
campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed047_47_20260602_124341,S8,4000,160,5,M1_BALANCED,47,A,L2,F2,H4,V3,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,33.532,93.532,153.532,160.0,100.0,6.477,0.0,1.0,0.519,0.617,0.023,3096.73952,1.225815,0.0,160,1126422,1126422,1.0,1436,1436,1.0,96000,0,1,S8|M1_BALANCED|47|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed047_47_20260602_124341
campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed048_48_20260602_124513,S8,4000,160,5,M1_BALANCED,48,A,L2,F2,H4,V3,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,35.092,95.092,155.092,160.0,100.0,7.626,0.0,1.0,0.682,0.721,0.139,3076.733337,1.230817,0.0,159,1126080,1126080,1.0,1436,1436,1.0,96000,0,1,S8|M1_BALANCED|48|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed048_48_20260602_124513
campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed049_49_20260602_124644,S8,4000,160,5,M1_BALANCED,49,A,L2,F2,H4,V3,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,34.599,94.599,154.599,160.0,100.0,7.345,0.0,1.0,0.628,0.616,0.204,3080.771459,1.229807,0.0,157,1126395,1126395,1.0,1436,1436,1.0,96000,0,1,S8|M1_BALANCED|49|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed049_49_20260602_124644
campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed050_50_20260602_124802,S8,4000,160,5,M1_BALANCED,50,A,L2,F2,H4,V3,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,33.839,93.839,153.839,160.0,100.0,5.979,0.0,1.0,0.444,0.471,0.078,3090.202495,1.227449,0.0,160,1127080,1127080,1.0,1436,1436,1.0,96000,0,1,S8|M1_BALANCED|50|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F2_H4_seed050_50_20260602_124802
campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed046_46_20260602_124145,S8,4000,160,5,M1_BALANCED,46,A,L2,F3,H0,V2,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.74679,1.236063,0.0,158,1123320,1123320,1.0,1432,1432,1.0,96120,1,0,S8|M1_BALANCED|46|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed046_46_20260602_124145
campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed047_47_20260602_124328,S8,4000,160,5,M1_BALANCED,47,A,L2,F3,H0,V2,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.685287,1.227329,0.0,159,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M1_BALANCED|47|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed047_47_20260602_124328
campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed048_48_20260602_124459,S8,4000,160,5,M1_BALANCED,48,A,L2,F3,H0,V2,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.187583,1.232453,0.0,158,1124260,1124260,1.0,1432,1432,1.0,96100,1,0,S8|M1_BALANCED|48|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed048_48_20260602_124459
campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed049_49_20260602_124632,S8,4000,160,5,M1_BALANCED,49,A,L2,F3,H0,V2,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.918107,1.23227,0.0,156,1122850,1122850,1.0,1432,1432,1.0,96130,1,0,S8|M1_BALANCED|49|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed049_49_20260602_124632
campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed050_50_20260602_124751,S8,4000,160,5,M1_BALANCED,50,A,L2,F3,H0,V2,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.779251,1.231305,0.0,159,1121205,1121205,1.0,1432,1432,1.0,96165,1,0,S8|M1_BALANCED|50|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H0_seed050_50_20260602_124751
campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed046_46_20260602_124157,S8,4000,160,5,M1_BALANCED,46,A,L2,F3,H1,V3,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,27.76,87.76,147.76,150.0,90.0,6.653,0.0,1.0,0.558,0.572,0.087,3055.980218,1.236005,0.0,158,1123340,1123340,1.0,1437,1437,1.0,95404,0,1,S8|M1_BALANCED|46|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed046_46_20260602_124157
campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed047_47_20260602_124342,S8,4000,160,5,M1_BALANCED,47,A,L2,F3,H1,V3,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,27.155,87.155,147.155,150.0,90.0,5.406,0.0,1.0,0.346,0.407,0.049,3090.863468,1.227284,0.0,159,1124750,1124750,1.0,1437,1437,1.0,95554,0,1,S8|M1_BALANCED|47|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed047_47_20260602_124342
campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed048_48_20260602_124514,S8,4000,160,5,M1_BALANCED,48,A,L2,F3,H1,V3,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,27.101,87.101,147.101,150.0,90.0,6.003,0.0,1.0,0.455,0.477,0.069,3070.401538,1.2324,0.0,158,1124280,1124280,1.0,1437,1437,1.0,95504,0,1,S8|M1_BALANCED|48|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed048_48_20260602_124514
campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed049_49_20260602_124644,S8,4000,160,5,M1_BALANCED,49,A,L2,F3,H1,V3,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,28.83,88.83,148.83,150.0,90.0,6.969,0.0,1.0,0.605,0.592,0.126,3071.181462,1.232205,0.0,156,1122870,1122870,1.0,1437,1437,1.0,95354,0,1,S8|M1_BALANCED|49|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed049_49_20260602_124644
campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed050_50_20260602_124802,S8,4000,160,5,M1_BALANCED,50,A,L2,F3,H1,V3,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,29.174,89.174,149.174,150.0,90.0,8.015,0.0,1.0,0.733,0.774,0.165,3075.072677,1.231232,0.0,159,1121225,1121225,1.0,1437,1437,1.0,95179,0,1,S8|M1_BALANCED|50|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H1_seed050_50_20260602_124802
campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed046_46_20260602_124157,S8,4000,160,5,M1_BALANCED,46,A,L2,F3,H3,V3,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,34.072,94.072,154.072,160.0,100.0,6.653,0.0,1.0,0.558,0.572,0.087,3055.96628,1.236008,0.0,158,1123336,1123336,1.0,1436,1436,1.0,95404,0,1,S8|M1_BALANCED|46|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed046_46_20260602_124157
campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed047_47_20260602_124343,S8,4000,160,5,M1_BALANCED,47,A,L2,F3,H3,V3,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,33.249,93.249,153.249,160.0,100.0,5.406,0.0,1.0,0.346,0.407,0.049,3090.84893,1.227288,0.0,159,1124746,1124746,1.0,1436,1436,1.0,95554,0,1,S8|M1_BALANCED|47|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed047_47_20260602_124343
campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed048_48_20260602_124514,S8,4000,160,5,M1_BALANCED,48,A,L2,F3,H3,V3,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,33.451,93.451,153.451,160.0,100.0,6.003,0.0,1.0,0.455,0.477,0.069,3070.382002,1.232404,0.0,158,1124276,1124276,1.0,1436,1436,1.0,95504,0,1,S8|M1_BALANCED|48|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed048_48_20260602_124514
campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed049_49_20260602_124645,S8,4000,160,5,M1_BALANCED,49,A,L2,F3,H3,V3,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,34.919,94.919,154.919,160.0,100.0,6.969,0.0,1.0,0.605,0.592,0.126,3071.153319,1.232212,0.0,156,1122866,1122866,1.0,1436,1436,1.0,95354,0,1,S8|M1_BALANCED|49|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed049_49_20260602_124645
campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed050_50_20260602_124803,S8,4000,160,5,M1_BALANCED,50,A,L2,F3,H3,V3,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,35.592,95.592,155.592,160.0,100.0,8.015,0.0,1.0,0.733,0.774,0.165,3075.062236,1.231234,0.0,159,1121221,1121221,1.0,1436,1436,1.0,95179,0,1,S8|M1_BALANCED|50|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H3_seed050_50_20260602_124803
campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed046_46_20260602_124158,S8,4000,160,5,M1_BALANCED,46,A,L2,F3,H4,V3,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,38.081,98.081,158.081,160.0,100.0,6.653,0.0,1.0,0.558,0.572,0.087,3055.962173,1.236009,0.0,158,1123336,1123336,1.0,1436,1436,1.0,95404,0,1,S8|M1_BALANCED|46|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed046_46_20260602_124158
campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed047_47_20260602_124343,S8,4000,160,5,M1_BALANCED,47,A,L2,F3,H4,V3,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,36.798,96.798,156.798,160.0,100.0,5.406,0.0,1.0,0.346,0.407,0.049,3090.849272,1.227288,0.0,159,1124746,1124746,1.0,1436,1436,1.0,95554,0,1,S8|M1_BALANCED|47|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed047_47_20260602_124343
campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed048_48_20260602_124515,S8,4000,160,5,M1_BALANCED,48,A,L2,F3,H4,V3,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,37.304,97.304,157.304,160.0,100.0,6.003,0.0,1.0,0.455,0.477,0.069,3070.382587,1.232404,0.0,158,1124276,1124276,1.0,1436,1436,1.0,95504,0,1,S8|M1_BALANCED|48|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed048_48_20260602_124515
campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed049,campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed049_49_20260602_124646,S8,4000,160,5,M1_BALANCED,49,A,L2,F3,H4,V3,map_S8_M1_BALANCED_seed049,8e3b0efb0b0461511d529afb1e9223429e3e0b04fd41a040fa0d6113c01a51ca,31.847,63.008,188.733,364.158,25,44,0.3105,0.1207,60.0,38.734,98.734,158.734,160.0,100.0,6.969,0.0,1.0,0.605,0.592,0.126,3071.159831,1.23221,0.0,156,1122866,1122866,1.0,1436,1436,1.0,95354,0,1,S8|M1_BALANCED|49|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed049_49_20260602_124646
campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed050,campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed050_50_20260602_124804,S8,4000,160,5,M1_BALANCED,50,A,L2,F3,H4,V3,map_S8_M1_BALANCED_seed050,6f02202ee3394a94f361fea3e355bad0a6d8e3367012e1ab44515781a6186ba5,31.928,63.92,185.563,360.579,25,46,0.3118,0.136,60.0,39.597,99.597,159.597,160.0,100.0,8.015,0.0,1.0,0.733,0.774,0.165,3075.053432,1.231237,0.0,159,1121221,1121221,1.0,1436,1436,1.0,95179,0,1,S8|M1_BALANCED|50|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F3_H4_seed050_50_20260602_124804
campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed046,campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed046_46_20260602_124145,S8,4000,160,5,M1_BALANCED,46,A,L2,F4,H0,V2,map_S8_M1_BALANCED_seed046,848aaa7605df6d49a86c51763acf4210f34c7faae232d6df80ab80454a880a18,31.616,60.23,184.776,357.311,25,44,0.3041,0.1143,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.231041,1.235692,0.0,158,1123320,1123320,1.0,1432,1432,1.0,96120,1,0,S8|M1_BALANCED|46|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed046_46_20260602_124145
campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed047,campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed047_47_20260602_124329,S8,4000,160,5,M1_BALANCED,47,A,L2,F4,H0,V2,map_S8_M1_BALANCED_seed047,e7612b5863978d8b8ba0b1d78794ecd61c8e731f37a330b5c66f5b0e809a0313,32.109,63.982,183.907,358.94,25,53,0.3171,0.1227,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.672894,1.227332,0.0,159,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|M1_BALANCED|47|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed047_47_20260602_124329
campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed048,campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed048_48_20260602_124500,S8,4000,160,5,M1_BALANCED,48,A,L2,F4,H0,V2,map_S8_M1_BALANCED_seed048,8577b33b0773a8e8a2ed73a58e72fcb490b08db77b7c5ac4d9ffc793a1d1b38d,31.818,62.285,185.366,359.904,25,45,0.3113,0.118,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.60813,1.231598,0.0,158,1125435,1125435,1.0,1432,1432,1.0,96075,1,0,S8|M1_BALANCED|48|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M1_BALANCED_A_L2_F4_H0_seed048_48_20260602_124500
