run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed002,campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed002_02_20260603_062652,S10,5000,200,6,M1_BALANCED,2,B,L1,F4,H1,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,33.974,93.974,153.974,160.0,100.0,6.08,0.0,1.0,0.439,0.441,0.147,2555.245245,1.488951,0.0,199,1407454,1407454,1.0,1796,1796,1.0,119554,0,1,S10|M1_BALANCED|2|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed002_02_20260603_062652
campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed003,campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed003_03_20260603_062820,S10,5000,200,6,M1_BALANCED,3,B,L1,F4,H1,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,35.097,95.097,155.097,160.0,100.0,7.473,0.0,1.0,0.609,0.68,0.202,2570.870437,1.485826,0.0,198,1405308,1405308,1.0,1796,1796,1.0,119304,0,1,S10|M1_BALANCED|3|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed003_03_20260603_062820
campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed004,campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed004_04_20260603_062943,S10,5000,200,6,M1_BALANCED,4,B,L1,F4,H1,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,35.524,95.524,155.524,160.0,100.0,8.246,0.0,1.0,0.761,0.831,0.157,2576.431793,1.484714,0.0,199,1403831,1403831,1.0,1796,1796,1.0,119129,0,1,S10|M1_BALANCED|4|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed004_04_20260603_062943
campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed005,campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed005_05_20260603_063113,S10,5000,200,6,M1_BALANCED,5,B,L1,F4,H1,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,33.419,93.419,153.419,160.0,100.0,6.05,0.0,1.0,0.408,0.47,0.138,2577.136483,1.484573,0.0,198,1407036,1407036,1.0,1796,1796,1.0,119504,0,1,S10|M1_BALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H1_seed005_05_20260603_063113
campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed001,campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed001_01_20260603_062500,S10,5000,200,6,M1_BALANCED,1,B,L1,F4,H3,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,39.331,99.331,159.331,160.0,100.0,6.047,0.0,1.0,0.429,0.437,0.15,2579.125307,1.484175,0.0,199,1407166,1407166,1.0,1796,1796,1.0,119554,0,1,S10|M1_BALANCED|1|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed001_01_20260603_062500
campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed002,campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed002_02_20260603_062653,S10,5000,200,6,M1_BALANCED,2,B,L1,F4,H3,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,39.084,99.084,159.084,160.0,100.0,6.08,0.0,1.0,0.439,0.441,0.147,2554.507472,1.489099,0.0,199,1407166,1407166,1.0,1796,1796,1.0,119554,0,1,S10|M1_BALANCED|2|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed002_02_20260603_062653
campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed003,campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed003_03_20260603_062821,S10,5000,200,6,M1_BALANCED,3,B,L1,F4,H3,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,40.804,100.804,160.804,170.0,110.0,7.473,0.0,1.0,0.609,0.68,0.202,2569.755468,1.486049,0.0,198,1404902,1404902,1.0,1796,1796,1.0,119304,0,1,S10|M1_BALANCED|3|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed003_03_20260603_062821
campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed004,campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed004_04_20260603_062944,S10,5000,200,6,M1_BALANCED,4,B,L1,F4,H3,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,42.062,102.062,162.062,170.0,110.0,8.246,0.0,1.0,0.761,0.831,0.157,2575.115944,1.484977,0.0,199,1403297,1403297,1.0,1796,1796,1.0,119129,0,1,S10|M1_BALANCED|4|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed004_04_20260603_062944
campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed005,campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed005_05_20260603_063114,S10,5000,200,6,M1_BALANCED,5,B,L1,F4,H3,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,39.337,99.337,159.337,160.0,100.0,6.05,0.0,1.0,0.408,0.47,0.138,2576.354863,1.484729,0.0,198,1406716,1406716,1.0,1796,1796,1.0,119504,0,1,S10|M1_BALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H3_seed005_05_20260603_063114
campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed001,campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed001_01_20260603_062501,S10,5000,200,6,M1_BALANCED,1,B,L1,F4,H4,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,43.637,103.637,163.637,170.0,110.0,6.047,0.0,1.0,0.429,0.437,0.15,2574.998505,1.485,0.0,199,1404277,1404277,1.0,1796,1796,1.0,118983,0,1,S10|M1_BALANCED|1|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed001_01_20260603_062501
campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed002,campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed002_02_20260603_062654,S10,5000,200,6,M1_BALANCED,2,B,L1,F4,H4,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,43.127,103.127,163.127,170.0,110.0,6.08,0.0,1.0,0.439,0.441,0.147,2547.892013,1.490422,0.0,199,1402574,1402574,1.0,1796,1796,1.0,118658,0,1,S10|M1_BALANCED|2|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed002_02_20260603_062654
campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed003,campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed003_03_20260603_062822,S10,5000,200,6,M1_BALANCED,3,B,L1,F4,H4,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,44.827,104.827,164.827,170.0,110.0,7.473,0.0,1.0,0.609,0.68,0.202,2566.406318,1.486719,0.0,198,1402472,1402472,1.0,1796,1796,1.0,118808,0,1,S10|M1_BALANCED|3|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed003_03_20260603_062822
campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed004,campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed004_04_20260603_062945,S10,5000,200,6,M1_BALANCED,4,B,L1,F4,H4,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,46.202,106.202,166.202,170.0,110.0,8.246,0.0,1.0,0.761,0.831,0.157,2573.840237,1.485232,0.0,199,1402694,1402694,1.0,1796,1796,1.0,118983,0,1,S10|M1_BALANCED|4|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed004_04_20260603_062945
campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed005,campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed005_05_20260603_063115,S10,5000,200,6,M1_BALANCED,5,B,L1,F4,H4,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,43.204,103.204,163.204,170.0,110.0,6.05,0.0,1.0,0.408,0.47,0.138,2566.781726,1.486644,0.0,198,1400695,1400695,1.0,1796,1796,1.0,118333,0,1,S10|M1_BALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L1_F4_H4_seed005_05_20260603_063115
campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed001,campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed001_01_20260603_062501,S10,5000,200,6,M1_BALANCED,1,B,L2,F0,H0,V1,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.68378,1.220263,0.0,200,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M1_BALANCED|1|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed001_01_20260603_062501
campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed002,campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed002_02_20260603_062655,S10,5000,200,6,M1_BALANCED,2,B,L2,F0,H0,V1,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.70546,1.228059,0.0,200,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M1_BALANCED|2|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed002_02_20260603_062655
campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed003,campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed003_03_20260603_062822,S10,5000,200,6,M1_BALANCED,3,B,L2,F0,H0,V1,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.198389,1.22216,0.0,199,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M1_BALANCED|3|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed003_03_20260603_062822
campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed004,campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed004_04_20260603_062945,S10,5000,200,6,M1_BALANCED,4,B,L2,F0,H0,V1,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.266514,1.219947,0.0,199,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M1_BALANCED|4|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed004_04_20260603_062945
campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed005,campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed005_05_20260603_063115,S10,5000,200,6,M1_BALANCED,5,B,L2,F0,H0,V1,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.168293,1.220966,0.0,199,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M1_BALANCED|5|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F0_H0_seed005_05_20260603_063115
campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed001,campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed001_01_20260603_062502,S10,5000,200,6,M1_BALANCED,1,B,L2,F1,H0,V2,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.475602,1.22248,0.0,200,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M1_BALANCED|1|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed001_01_20260603_062502
campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed002,campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed002_02_20260603_062655,S10,5000,200,6,M1_BALANCED,2,B,L2,F1,H0,V2,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.178093,1.230341,0.0,200,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M1_BALANCED|2|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed002_02_20260603_062655
campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed003,campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed003_03_20260603_062823,S10,5000,200,6,M1_BALANCED,3,B,L2,F1,H0,V2,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.278246,1.225616,0.0,199,1404620,1404620,1.0,1792,1792,1.0,120140,1,0,S10|M1_BALANCED|3|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed003_03_20260603_062823
campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed004,campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed004_04_20260603_062946,S10,5000,200,6,M1_BALANCED,4,B,L2,F1,H0,V2,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.223149,1.224088,0.0,199,1402975,1402975,1.0,1792,1792,1.0,120175,1,0,S10|M1_BALANCED|4|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed004_04_20260603_062946
campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed005,campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed005_05_20260603_063116,S10,5000,200,6,M1_BALANCED,5,B,L2,F1,H0,V2,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3882.660604,1.223256,0.0,199,1406500,1406500,1.0,1792,1792,1.0,120100,1,0,S10|M1_BALANCED|5|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H0_seed005_05_20260603_063116
campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed001,campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed001_01_20260603_062509,S10,5000,200,6,M1_BALANCED,1,B,L2,F1,H1,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,17.474,77.474,137.474,140.0,80.0,7.736,0.0,1.0,0.429,1.0,0.15,3895.967986,1.220581,0.0,201,1409796,1409796,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|1|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed001_01_20260603_062509
campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed002,campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed002_02_20260603_062702,S10,5000,200,6,M1_BALANCED,2,B,L2,F1,H1,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,17.435,77.435,137.435,140.0,80.0,7.757,0.0,1.0,0.439,1.0,0.147,3856.043564,1.228568,0.0,201,1409796,1409796,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|2|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed002_02_20260603_062702
campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed003,campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed003_03_20260603_062828,S10,5000,200,6,M1_BALANCED,3,B,L2,F1,H1,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,17.976,77.976,137.976,140.0,80.0,8.433,0.0,1.0,0.609,1.0,0.202,3885.091978,1.222854,0.0,200,1409016,1409016,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|3|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed003_03_20260603_062828
campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed004,campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed004_04_20260603_062952,S10,5000,200,6,M1_BALANCED,4,B,L2,F1,H1,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,17.816,77.816,137.816,140.0,80.0,8.754,0.0,1.0,0.761,1.0,0.157,3894.749956,1.220982,0.0,200,1408470,1408470,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|4|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed004_04_20260603_062952
campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed005,campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed005_05_20260603_063121,S10,5000,200,6,M1_BALANCED,5,B,L2,F1,H1,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,16.931,76.931,136.931,140.0,80.0,7.64,0.0,1.0,0.408,1.0,0.138,3891.907672,1.221407,0.0,200,1409660,1409660,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|5|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H1_seed005_05_20260603_063121
campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed001,campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed001_01_20260603_062514,S10,5000,200,6,M1_BALANCED,1,B,L2,F1,H3,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,23.329,83.329,143.329,150.0,90.0,7.736,0.0,1.0,0.429,1.0,0.15,3891.377119,1.221499,0.0,201,1408329,1408329,1.0,1797,1797,1.0,119775,0,1,S10|M1_BALANCED|1|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed001_01_20260603_062514
campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed002,campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed002_02_20260603_062706,S10,5000,200,6,M1_BALANCED,2,B,L2,F1,H3,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,23.674,83.674,143.674,150.0,90.0,7.757,0.0,1.0,0.439,1.0,0.147,3851.739751,1.229428,0.0,200,1408329,1408329,1.0,1797,1797,1.0,119775,0,1,S10|M1_BALANCED|2|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed002_02_20260603_062706
campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed003,campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed003_03_20260603_062831,S10,5000,200,6,M1_BALANCED,3,B,L2,F1,H3,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,23.808,83.808,143.808,150.0,90.0,8.433,0.0,1.0,0.609,1.0,0.202,3878.394221,1.224193,0.0,200,1406734,1406734,1.0,1797,1797,1.0,119650,0,1,S10|M1_BALANCED|3|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_B_L2_F1_H3_seed003_03_20260603_062831
